65275,2002.06,2.36
65280,1997.66,2.38
65285,1999.86,2.37
65290,1999.86,2.34
65295,2002.06,2.37
65300,1999.86,2.38
65305,1999.86,2.37
65310,2002.06,2.39
65315,1999.86,2.37
65320,1997.66,2.37
65325,1999.86,2.35
65330,1999.86,2.37
65335,1999.86,2.38
65340,1997.66,2.34
65345,1999.86,2.38
65350,2002.06,2.38
65355,2002.06,2.37
65360,1999.86,2.32
65365,1999.86,2.38
65370,1999.86,2.36
65375,1997.66,2.36
65380,1997.66,2.36
65385,1999.86,2.37
65390,1999.86,2.37
65395,2002.06,2.37
65400,1999.86,2.35
65405,2002.06,2.38
65410,2002.06,2.37
65415,1999.86,2.38
65420,2002.06,2.36
65425,1999.86,2.38
65430,1997.66,2.35
65435,1999.86,2.36
65440,1999.86,2.37
65445,1999.86,2.37
65450,1999.86,2.35
65455,1999.86,2.38
65460,2002.06,2.37
65465,1997.66,2.37
65470,1997.66,2.36
65475,1997.66,2.37
65480,1999.86,2.37
65485,1999.86,2.35
65490,1999.86,2.38
65495,1999.86,2.36
65500,1999.86,2.4
65505,1999.86,2.36
65510,1999.86,2.36
65515,2002.06,2.34
65520,1999.86,2.36
65525,1997.66,2.36
65530,1999.86,2.37
65535,2002.06,2.36
65540,1997.66,2.37
65545,1999.86,2.37
65550,1999.86,2.35
65555,2002.06,2.36
65560,1997.66,2.37
65565,1997.66,2.35
65570,1999.86,2.37
65575,1999.86,2.37
65580,1999.86,2.36
65585,1997.66,2.36
65590,2004.27,2.35
65595,1997.66,2.34
65600,1999.86,2.36
65605,1997.66,2.34
65610,1995.45,2.34
65615,1999.86,2.35
65620,1999.86,2.37
65625,2002.06,2.38
65630,1999.86,2.38
65635,2002.06,2.35
65640,1999.86,2.36
65645,1995.45,2.36
65650,1999.86,2.37
65655,1999.86,2.37
65660,1999.86,2.37
65665,1999.86,2.38
65670,1997.66,2.36
65675,1999.86,2.37
65680,1995.45,2.37
65685,1999.86,2.36
65690,1997.66,2.38
65695,1997.66,2.36
65700,1997.66,2.36
65705,1997.66,2.36
65710,1999.86,2.37
65715,1997.66,2.36
65720,1999.86,2.36
65725,1997.66,2.36
65730,2002.06,2.37
65735,1997.66,2.36
65740,1999.86,2.34
65745,1999.86,2.37
65750,1997.66,2.36
65755,2002.06,2.34
65760,1999.86,2.34
65765,2002.06,2.37
65770,1999.86,2.34
65775,1997.66,2.37
65780,1999.86,2.37
65785,2002.06,2.36
65790,1999.86,2.36
65795,1999.86,2.35
65800,2002.06,2.36
65805,1997.66,2.37
65810,1999.86,2.37
65815,1999.86,2.37
65820,1997.66,2.36
65825,1997.66,2.38
65830,1999.86,2.36
65835,1999.86,2.37
65840,1997.66,2.37
65845,1999.86,2.36
65850,1999.86,2.35
65855,1997.66,2.37
65860,1997.66,2.36
65865,1997.66,2.36
65870,1999.86,2.37
65875,2008.68,2.38
65880,1999.86,2.37
65885,1999.86,2.38
65890,1997.66,2.38
65895,1999.86,2.38
65900,1999.86,2.36
65905,1999.86,2.37
65910,1997.66,2.34
65915,1999.86,2.36
65920,1999.86,2.36
65925,1999.86,2.37
65930,1999.86,2.36
65935,1999.86,2.37
65940,1999.86,2.37
65945,1997.66,2.36
65950,1997.66,2.36
65955,1997.66,2.38
65960,1997.66,2.38
65965,1997.66,2.36
65970,1999.86,2.36
65975,1999.86,2.39
65980,1997.66,2.37
65985,1999.86,2.36
65990,1999.86,2.37
65995,1995.45,2.38
66000,1997.66,2.34
66005,1999.86,2.35
66010,1999.86,2.38
66015,1997.66,2.36
66020,1997.66,2.34
66025,1997.66,2.37
66030,1999.86,2.35
66035,1999.86,2.36
66040,2002.06,2.37
66045,2002.06,2.38
66050,1999.86,2.39
66055,2002.06,2.36
66060,1999.86,2.35
66065,1997.66,2.34
66070,1999.86,2.35
66075,1997.66,2.37
66080,1997.66,2.36
66085,1997.66,2.36
66090,1997.66,2.36
66095,1999.86,2.34
66100,1999.86,2.39
66105,1999.86,2.37
66110,1999.86,2.37
66115,1999.86,2.36
66120,1997.66,2.34
66125,1997.66,2.36
66130,1997.66,2.36
66135,1997.66,2.36
66140,1999.86,2.35
66145,1997.66,2.37
66150,1999.86,2.39
66155,1999.86,2.39
66160,2002.06,2.36
66165,1997.66,2.37
66170,1997.66,2.35
66175,1997.66,2.37
66180,1997.66,2.36
66185,2004.27,2.37
66190,1999.86,2.36
66195,1999.86,2.37
66200,1997.66,2.37
66205,1997.66,2.37
66210,1997.66,2.36
66215,1997.66,2.38
66220,2002.06,2.36
66225,1999.86,2.37
66230,1999.86,2.37
66235,1997.66,2.37
66240,1999.86,2.37
66245,1999.86,2.37
66250,1997.66,2.36
66255,1999.86,2.37
66260,1999.86,2.36
66265,1997.66,2.35
66270,2002.06,2.36
66275,2002.06,2.36
66280,1999.86,2.35
66285,1997.66,2.37
66290,1999.86,2.37
66295,1999.86,2.36
66300,1999.86,2.37
66305,1999.86,2.37
66310,1999.86,2.36
66315,1997.66,2.38
66320,1999.86,2.38
66325,1999.86,2.36
66330,1997.66,2.36
66335,1999.86,2.38
66340,1997.66,2.36
66345,1997.66,2.36
66350,1997.66,2.33
66355,1997.66,2.36
66360,1997.66,2.37
66365,1999.86,2.37
66370,1999.86,2.37
66375,1997.66,2.35
66380,1999.86,2.39
66385,1997.66,2.36
66390,1999.86,2.33
66395,1997.66,2.35
66400,1999.86,2.37
66405,1997.66,2.35
66410,1999.86,2.38
66415,1997.66,2.37
66420,1997.66,2.37
66425,1997.66,2.37
66430,1997.66,2.38
66435,1997.66,2.35
66440,1999.86,2.37
66445,1999.86,2.37
66450,2002.06,2.36
66455,1997.66,2.36
66460,1997.66,2.36
66465,1999.86,2.35
66470,2002.06,2.35
66475,1997.66,2.35
66480,1997.66,2.35
66485,1997.66,2.36
66490,1997.66,2.38
66495,2006.47,2.38
66500,1997.66,2.36
66505,1997.66,2.36
66510,1999.86,2.37
66515,1999.86,2.37
66520,1999.86,2.36
66525,1997.66,2.38
66530,1999.86,2.37
66535,1997.66,2.35
66540,1997.66,2.36
66545,1997.66,2.36
66550,1997.66,2.36
66555,1999.86,2.36
66560,1997.66,2.37
66565,1997.66,2.37
66570,1997.66,2.36
66575,1997.66,2.36
66580,1999.86,2.37
66585,1997.66,2.38
66590,1997.66,2.36
66595,1999.86,2.35
66600,1997.66,2.37
66605,1997.66,2.37
66610,1999.86,2.36
66615,1997.66,2.34
66620,1997.66,2.37
66625,1997.66,2.37
66630,1999.86,2.38
66635,1999.86,2.36
66640,1999.86,2.38
66645,2002.06,2.34
66650,1999.86,2.35
66655,1999.86,2.37
66660,1997.66,2.37
66665,1997.66,2.35
66670,1999.86,2.35
66675,1999.86,2.36
66680,1999.86,2.37
66685,1995.45,2.35
66690,1997.66,2.37
66695,1997.66,2.36
66700,1997.66,2.36
66705,1997.66,2.36
66710,1997.66,2.35
66715,1999.86,2.36
66720,1997.66,2.38
66725,1997.66,2.38
66730,1997.66,2.37
66735,1997.66,2.35
66740,1999.86,2.37
66745,1999.86,2.37
66750,1999.86,2.35
66755,1999.86,2.38
66760,1999.86,2.37
66765,1997.66,2.36
66770,1997.66,2.36
66775,1997.66,2.37
66780,1997.66,2.35
66785,1997.66,2.36
66790,1997.66,2.36
66795,1995.45,2.37
66800,1997.66,2.37
66805,1999.86,2.39
66810,1997.66,2.35
66815,1997.66,2.35
66820,1999.86,2.38
66825,1993.25,2.36
66830,1997.66,2.36
66835,1997.66,2.38
66840,1995.45,2.37
66845,1997.66,2.35
66850,1997.66,2.37
66855,1999.86,2.35
66860,1997.66,2.36
66865,1999.86,2.37
66870,1997.66,2.37
66875,1997.66,2.37
66880,1997.66,2.37
66885,1997.66,2.36
66890,1997.66,2.36
66895,1997.66,2.37
66900,1997.66,2.37
66905,1997.66,2.35
66910,1999.86,2.37
66915,1997.66,2.36
66920,1995.45,2.36
66925,1999.86,2.37
66930,1997.66,2.36
66935,1997.66,2.37
66940,1997.66,2.35
66945,1999.86,2.35
66950,1997.66,2.37
66955,1997.66,2.34
66960,1997.66,2.38
66965,1999.86,2.36
66970,1999.86,2.36
66975,1999.86,2.36
66980,1997.66,2.37
66985,1999.86,2.37
66990,1997.66,2.37
66995,1997.66,2.36
67000,1997.66,2.37
67005,1997.66,2.35
67010,1988.84,2.35
67015,1997.66,2.38
67020,1999.86,2.36
67025,1995.45,2.35
67030,2002.06,2.35
67035,1997.66,2.36
67040,1995.45,2.36
67045,1997.66,2.35
67050,1997.66,2.35
67055,1997.66,2.35
67060,1997.66,2.36
67065,1997.66,2.35
67070,1999.86,2.37
67075,1997.66,2.35
67080,1997.66,2.38
67085,1997.66,2.34
67090,1997.66,2.33
67095,1999.86,2.36
67100,1997.66,2.33
67105,1999.86,2.34
67110,1995.45,2.34
67115,1997.66,2.36
67120,1999.86,2.36
67125,1997.66,2.37
67130,1997.66,2.36
67135,1999.86,2.35
67140,1999.86,2.35
67145,1999.86,2.36
67150,1999.86,2.36
67155,1997.66,2.35
67160,1997.66,2.37
67165,1999.86,2.35
67170,1999.86,2.37
67175,1997.66,2.36
67180,1999.86,2.36
67185,1997.66,2.36
67190,1999.86,2.33
67195,1999.86,2.37
67200,1999.86,2.36
67205,1999.86,2.35
67210,1997.66,2.34
67215,1999.86,2.35
67220,1999.86,2.34
67225,1995.45,2.36
67230,1997.66,2.36
67235,1997.66,2.36
67240,1999.86,2.37
67245,1997.66,2.35
67250,1999.86,2.36
67255,1997.66,2.34
67260,1997.66,2.36
67265,2002.06,2.38
67270,1997.66,2.36
67275,1999.86,2.38
67280,1997.66,2.35
67285,1999.86,2.36
67290,1999.86,2.37
67295,1997.66,2.35
67300,1997.66,2.4
67305,1997.66,2.35
67310,1997.66,2.35
67315,1999.86,2.35
67320,1997.66,2.35
67325,1997.66,2.35
67330,1999.86,2.36
67335,1997.66,2.36
67340,1997.66,2.36
67345,1997.66,2.36
67350,1999.86,2.37
67355,1999.86,2.35
67360,1999.86,2.35
67365,1997.66,2.36
67370,2002.06,2.37
67375,1999.86,2.36
67380,1997.66,2.36
67385,1997.66,2.38
67390,1999.86,2.36
67395,1999.86,2.36
67400,1999.86,2.36
67405,1999.86,2.36
67410,1997.66,2.35
67415,1999.86,2.36
67420,1999.86,2.36
67425,1995.45,2.38
67430,1997.66,2.34
67435,1993.25,2.34
67440,1997.66,2.36
67445,1997.66,2.36
67450,1999.86,2.35
67455,1997.66,2.36
67460,1995.45,2.38
67465,1999.86,2.34
67470,1999.86,2.36
67475,1997.66,2.37
67480,1999.86,2.37
67485,1997.66,2.39
67490,1997.66,2.36
67495,1997.66,2.35
67500,1997.66,2.36
67505,1997.66,2.38
67510,1995.45,2.36
67515,1997.66,2.36
67520,1997.66,2.37
67525,1999.86,2.37
67530,1997.66,2.35
67535,1997.66,2.35
67540,1997.66,2.37
67545,1997.66,2.37
67550,1999.86,2.35
67555,2002.06,2.36
67560,1999.86,2.37
67565,1993.25,2.34
67570,1997.66,2.36
67575,1995.45,2.37
67580,1995.45,2.37
67585,1999.86,2.37
67590,1997.66,2.38
67595,2002.06,2.37
67600,1999.86,2.38
67605,1995.45,2.36
67610,1997.66,2.33
67615,1999.86,2.36
67620,1997.66,2.37
67625,1997.66,2.36
67630,1997.66,2.35
67635,1993.25,2.38
67640,1997.66,2.37
67645,1997.66,2.38
67650,1999.86,2.38
67655,1999.86,2.37
67660,1997.66,2.36
67665,1997.66,2.36
67670,1999.86,2.35
67675,1995.45,2.37
67680,1995.45,2.39
67685,1999.86,2.35
67690,1997.66,2.39
67695,1997.66,2.36
67700,1999.86,2.36
67705,1997.66,2.35
67710,1999.86,2.38
67715,1997.66,2.37
67720,1997.66,2.37
67725,1997.66,2.37
67730,1999.86,2.36
67735,1997.66,2.34
67740,1997.66,2.37
67745,1997.66,2.37
67750,1997.66,2.35
67755,1997.66,2.35
67760,2002.06,2.36
67765,1997.66,2.37
67770,1999.86,2.37
67775,1999.86,2.36
67780,1999.86,2.36
67785,1997.66,2.35
67790,1993.25,2.35
67795,1997.66,2.37
67800,1999.86,2.38
67805,1999.86,2.37
67810,1997.66,2.38
67815,1997.66,2.34
67820,1997.66,2.39
67825,2002.06,2.37
67830,1995.45,2.35
67835,1999.86,2.37
67840,1997.66,2.37
67845,1995.45,2.37
67850,1997.66,2.35
67855,1999.86,2.35
67860,1997.66,2.37
67865,1993.25,2.37
67870,1997.66,2.37
67875,1997.66,2.37
67880,1999.86,2.37
67885,1997.66,2.35
67890,1997.66,2.34
67895,1997.66,2.37
67900,1999.86,2.34
67905,1995.45,2.34
67910,1997.66,2.36
67915,1997.66,2.37
67920,1997.66,2.34
67925,1999.86,2.37
67930,1997.66,2.36
67935,1995.45,2.36
67940,1997.66,2.35
67945,1995.45,2.36
67950,1997.66,2.37
67955,1997.66,2.36
67960,1995.45,2.34
67965,1999.86,2.37
67970,1999.86,2.35
67975,1999.86,2.38
67980,1997.66,2.36
67985,1993.25,2.38
67990,1997.66,2.37
67995,1997.66,2.37
68000,1997.66,2.35
68005,1995.45,2.35
68010,1997.66,2.36
68015,1997.66,2.37
68020,1999.86,2.35
68025,1999.86,2.37
68030,1999.86,2.38
68035,1995.45,2.36
68040,1997.66,2.37
68045,1995.45,2.37
68050,1997.66,2.37
68055,1997.66,2.36
68060,1997.66,2.36
68065,1995.45,2.38
68070,1999.86,2.38
68075,1999.86,2.38
68080,1999.86,2.37
68085,1995.45,2.35
68090,1995.45,2.35
68095,1997.66,2.39
68100,1997.66,2.36
68105,1995.45,2.36
68110,1993.25,2.35
68115,1997.66,2.37
68120,1995.45,2.34
68125,1995.45,2.37
68130,1993.25,2.35
68135,1997.66,2.36
68140,1997.66,2.36
68145,1999.86,2.37
68150,1995.45,2.36
68155,1999.86,2.37
68160,1999.86,2.37
68165,1995.45,2.38
68170,1997.66,2.36
68175,1995.45,2.35
68180,1995.45,2.37
68185,1999.86,2.36
68190,1997.66,2.35
68195,1997.66,2.36
68200,1997.66,2.36
68205,1995.45,2.37
68210,1995.45,2.35
68215,1997.66,2.35
68220,1999.86,2.36
68225,1999.86,2.35
68230,1997.66,2.37
68235,1999.86,2.36
68240,1997.66,2.36
68245,1997.66,2.37
68250,1997.66,2.35
68255,1995.45,2.35
68260,1997.66,2.35
68265,1999.86,2.37
68270,1997.66,2.35
68275,2002.06,2.39
68280,1997.66,2.38
68285,1997.66,2.36
68290,1999.86,2.37
68295,1997.66,2.35
68300,1997.66,2.36
68305,1997.66,2.34
68310,1993.25,2.38
68315,1995.45,2.35
68320,1995.45,2.36
68325,1995.45,2.36
68330,1993.25,2.36
68335,1997.66,2.36
68340,1993.25,2.35
68345,1997.66,2.36
68350,1993.25,2.34
68355,1995.45,2.37
68360,1999.86,2.35
68365,1995.45,2.37
68370,1993.25,2.35
68375,1993.25,2.37
68380,1997.66,2.38
68385,1993.25,2.36
68390,1995.45,2.36
68395,1993.25,2.37
68400,1995.45,2.35
68405,1997.66,2.35
68410,1995.45,2.37
68415,1995.45,2.36
68420,1995.45,2.37
68425,1995.45,2.37
68430,1997.66,2.36
68435,1997.66,2.36
68440,1995.45,2.38
68445,1997.66,2.37
68450,1995.45,2.35
68455,1993.25,2.36
68460,1997.66,2.35
68465,1993.25,2.37
68470,1997.66,2.38
68475,1997.66,2.37
68480,1997.66,2.37
68485,1999.86,2.37
68490,1995.45,2.38
68495,1995.45,2.36
68500,1997.66,2.35
68505,1999.86,2.37
68510,1997.66,2.35
68515,1997.66,2.36
68520,1995.45,2.34
68525,1995.45,2.36
68530,1995.45,2.36
68535,1995.45,2.36
68540,1997.66,2.35
68545,1997.66,2.36
68550,1997.66,2.34
68555,1995.45,2.36
68560,1997.66,2.35
68565,1999.86,2.33
68570,1995.45,2.36
68575,1995.45,2.35
68580,1997.66,2.35
68585,1995.45,2.36
68590,1995.45,2.36
68595,1995.45,2.34
68600,1995.45,2.35
68605,1995.45,2.34
68610,1995.45,2.34
68615,1995.45,2.33
68620,1997.66,2.35
68625,1993.25,2.37
68630,1997.66,2.37
68635,1997.66,2.33
68640,1995.45,2.34
68645,1995.45,2.35
68650,1997.66,2.37
68655,1995.45,2.36
68660,1995.45,2.34
68665,1995.45,2.36
68670,1999.86,2.36
68675,1999.86,2.35
68680,1995.45,2.35
68685,1995.45,2.35
68690,1995.45,2.38
68695,1993.25,2.34
68700,1997.66,2.36
68705,1997.66,2.35
68710,1995.45,2.34
68715,1995.45,2.37
68720,1997.66,2.33
68725,1997.66,2.34
68730,1995.45,2.37
68735,1995.45,2.35
68740,1997.66,2.34
68745,1997.66,2.35
68750,1997.66,2.35
68755,1997.66,2.38
68760,1997.66,2.35
68765,1995.45,2.35
68770,1995.45,2.34
68775,1999.86,2.37
68780,1995.45,2.33
68785,1997.66,2.35
68790,1997.66,2.35
68795,1995.45,2.36
68800,1993.25,2.34
68805,1995.45,2.33
68810,1995.45,2.34
68815,1997.66,2.34
68820,1993.25,2.34
68825,1993.25,2.35
68830,1993.25,2.34
68835,1997.66,2.34
68840,1995.45,2.35
68845,1997.66,2.36
68850,1997.66,2.34
68855,1997.66,2.34
68860,1993.25,2.35
68865,1993.25,2.35
68870,1997.66,2.37
68875,1997.66,2.36
68880,1993.25,2.35
68885,1995.45,2.34
68890,1995.45,2.35
68895,1995.45,2.34
68900,1995.45,2.36
68905,1995.45,2.34
68910,1995.45,2.35
68915,1995.45,2.36
68920,1997.66,2.36
68925,1995.45,2.34
68930,1995.45,2.36
68935,1993.25,2.35
68940,1993.25,2.34
68945,1995.45,2.38
68950,1995.45,2.35
68955,1999.86,2.32
68960,1997.66,2.34
68965,1997.66,2.36
68970,1997.66,2.35
68975,1995.45,2.34
68980,1993.25,2.34
68985,1995.45,2.34
68990,1993.25,2.35
68995,1995.45,2.33
69000,1999.86,2.35
69005,1995.45,2.36
69010,1997.66,2.34
69015,1997.66,2.35
69020,1997.66,2.35
69025,1997.66,2.33
69030,1997.66,2.33
69035,1995.45,2.36
69040,1995.45,2.33
69045,1995.45,2.37
69050,1993.25,2.38
69055,1993.25,2.36
69060,1993.25,2.35
69065,1999.86,2.35
69070,1995.45,2.35
69075,1995.45,2.34
69080,1995.45,2.34
69085,1993.25,2.34
69090,1995.45,2.36
69095,1995.45,2.33
69100,1995.45,2.36
69105,1995.45,2.34
69110,1995.45,2.36
69115,1997.66,2.34
69120,1997.66,2.36
69125,1997.66,2.35
69130,1995.45,2.36
69135,2002.06,2.36
69140,1995.45,2.35
69145,1993.25,2.33
69150,1995.45,2.35
69155,1995.45,2.34
69160,1997.66,2.35
69165,1999.86,2.32
69170,1995.45,2.35
69175,1997.66,2.36
69180,1999.86,2.34
69185,1997.66,2.33
69190,1997.66,2.34
69195,2002.06,2.36
69200,1997.66,2.34
69205,1991.04,2.36
69210,1995.45,2.36
69215,1997.66,2.34
69220,1995.45,2.35
69225,1993.25,2.33
69230,1995.45,2.34
69235,1995.45,2.34
69240,1993.25,2.33
69245,1997.66,2.36
69250,1995.45,2.35
69255,1995.45,2.34
69260,1999.86,2.33
69265,1995.45,2.34
69270,1993.25,2.34
69275,1995.45,2.33
69280,1993.25,2.35
69285,1993.25,2.34
69290,1995.45,2.33
69295,1995.45,2.37
69300,1995.45,2.35
69305,1993.25,2.34
69310,1997.66,2.34
69315,1995.45,2.36
69320,1999.86,2.35
69325,1995.45,2.35
69330,1999.86,2.36
69335,1997.66,2.33
69340,1997.66,2.33
69345,1999.86,2.33
69350,1995.45,2.33
69355,1991.04,2.34
69360,1993.25,2.34
69365,1995.45,2.35
69370,1997.66,2.35
69375,1995.45,2.35
69380,1995.45,2.33
69385,1995.45,2.34
69390,1995.45,2.36
69395,1995.45,2.33
69400,1995.45,2.34
69405,1997.66,2.34
69410,1995.45,2.35
69415,1997.66,2.36
69420,1997.66,2.34
69425,1988.84,2.32
69430,1997.66,2.35
69435,1997.66,2.35
69440,1999.86,2.34
69445,1993.25,2.34
69450,1995.45,2.35
69455,1997.66,2.33
69460,1995.45,2.33
69465,1997.66,2.34
69470,1997.66,2.35
69475,1993.25,2.34
69480,1995.45,2.35
69485,1995.45,2.34
69490,1993.25,2.31
69495,1995.45,2.33
69500,1995.45,2.34
69505,1995.45,2.34
69510,1995.45,2.34
69515,1993.25,2.34
69520,1995.45,2.34
69525,1993.25,2.32
69530,1995.45,2.33
69535,1995.45,2.35
69540,1999.86,2.34
69545,1995.45,2.35
69550,1995.45,2.35
69555,1995.45,2.33
69560,1997.66,2.34
69565,1997.66,2.34
69570,1993.25,2.37
69575,1995.45,2.34
69580,1995.45,2.36
69585,1995.45,2.35
69590,1995.45,2.37
69595,1993.25,2.34
69600,1997.66,2.35
69605,1997.66,2.36
69610,1997.66,2.33
69615,1997.66,2.35
69620,1997.66,2.35
69625,1993.25,2.33
69630,1995.45,2.34
69635,1995.45,2.35
69640,1993.25,2.35
69645,1993.25,2.33
69650,1995.45,2.35
69655,1993.25,2.34
69660,1991.04,2.36
69665,1995.45,2.35
69670,1995.45,2.33
69675,1993.25,2.34
69680,1997.66,2.35
69685,1997.66,2.34
69690,1995.45,2.34
69695,1997.66,2.34
69700,1997.66,2.34
69705,1993.25,2.34
69710,1995.45,2.34
69715,1997.66,2.33
69720,1995.45,2.33
69725,1997.66,2.34
69730,1997.66,2.34
69735,1997.66,2.36
69740,1997.66,2.33
69745,1999.86,2.32
69750,1995.45,2.33
69755,1995.45,2.34
69760,1997.66,2.33
69765,1995.45,2.35
69770,1993.25,2.36
69775,1997.66,2.33
69780,1997.66,2.34
69785,1997.66,2.34
69790,1995.45,2.33
69795,1995.45,2.34
69800,1993.25,2.34
69805,1991.04,2.36
69810,1997.66,2.36
69815,1995.45,2.35
69820,1997.66,2.34
69825,1997.66,2.33
69830,1995.45,2.35
69835,1993.25,2.36
69840,1997.66,2.35
69845,1995.45,2.35
69850,1997.66,2.35
69855,1997.66,2.34
69860,1995.45,2.33
69865,1997.66,2.36
69870,1995.45,2.34
69875,1997.66,2.36
69880,1995.45,2.34
69885,1995.45,2.36
69890,1988.84,2.36
69895,1993.25,2.35
69900,1995.45,2.34
69905,1995.45,2.32
69910,1993.25,2.35
69915,1995.45,2.33
69920,1993.25,2.36
69925,1995.45,2.34
69930,1997.66,2.35
69935,1997.66,2.36
69940,1997.66,2.35
69945,1997.66,2.35
69950,1997.66,2.33
69955,1993.25,2.33
69960,1993.25,2.34
69965,1993.25,2.33
69970,1995.45,2.34
69975,1993.25,2.33
69980,1995.45,2.32
69985,1997.66,2.37
69990,1997.66,2.34
69995,2002.06,2.34
70000,1993.25,2.34
70005,1995.45,2.34
70010,1997.66,2.35
70015,1997.66,2.33
70020,1995.45,2.36
70025,1997.66,2.35
70030,1997.66,2.35
70035,1993.25,2.35
70040,1997.66,2.36
70045,1995.45,2.33
70050,1993.25,2.33
70055,1995.45,2.35
70060,1993.25,2.35
70065,1995.45,2.33
70070,1997.66,2.36
70075,1997.66,2.34
70080,1995.45,2.37
70085,1993.25,2.33
70090,1993.25,2.35
70095,1997.66,2.34
70100,1993.25,2.33
70105,1997.66,2.33
70110,1997.66,2.34
70115,1995.45,2.32
70120,1997.66,2.34
70125,1999.86,2.35
70130,1999.86,2.33
70135,1997.66,2.35
70140,1997.66,2.34
70145,1997.66,2.34
70150,1995.45,2.37
70155,1997.66,2.35
70160,1999.86,2.34
70165,1995.45,2.33
70170,1995.45,2.33
70175,1993.25,2.32
70180,1997.66,2.36
70185,1993.25,2.34
70190,1993.25,2.34
70195,1995.45,2.35
70200,1993.25,2.35
70205,1993.25,2.37
70210,1999.86,2.33
70215,1993.25,2.36
70220,1997.66,2.34
70225,1997.66,2.35
70230,1995.45,2.33
70235,1997.66,2.35
70240,1995.45,2.36
70245,1995.45,2.35
70250,1995.45,2.33
70255,1993.25,2.33
70260,1995.45,2.36
70265,1997.66,2.35
70270,1997.66,2.36
70275,1993.25,2.36
70280,1995.45,2.34
70285,1995.45,2.33
70290,1993.25,2.34
70295,1993.25,2.33
70300,1993.25,2.35
70305,1997.66,2.35
70310,1997.66,2.36
70315,1995.45,2.36
70320,1995.45,2.34
70325,1993.25,2.34
70330,1997.66,2.32
70335,1993.25,2.34
70340,1995.45,2.34
70345,1995.45,2.36
70350,1997.66,2.34
70355,1995.45,2.34
70360,1995.45,2.33
70365,1995.45,2.35
70370,1995.45,2.34
70375,1995.45,2.34
70380,1995.45,2.33
70385,1997.66,2.34
70390,1995.45,2.35
70395,1995.45,2.34
70400,1995.45,2.36
70405,1997.66,2.33
70410,1995.45,2.33
70415,1993.25,2.37
70420,1993.25,2.35
70425,1993.25,2.34
70430,1993.25,2.35
70435,1993.25,2.33
70440,1993.25,2.33
70445,1995.45,2.35
70450,1997.66,2.35
70455,1993.25,2.36
70460,1991.04,2.35
70465,1993.25,2.36
70470,1995.45,2.35
70475,1993.25,2.36
70480,1995.45,2.35
70485,1997.66,2.36
70490,1993.25,2.36
70495,1993.25,2.32
70500,1995.45,2.35
70505,1995.45,2.34
70510,1997.66,2.35
70515,1997.66,2.34
70520,1997.66,2.36
70525,1997.66,2.36
70530,1997.66,2.35
70535,1995.45,2.34
70540,1995.45,2.35
70545,1993.25,2.36
70550,1997.66,2.33
70555,1993.25,2.35
70560,1993.25,2.34
70565,1993.25,2.36
70570,1993.25,2.35
70575,1995.45,2.33
70580,1995.45,2.35
70585,1995.45,2.34
70590,1993.25,2.35
70595,1993.25,2.35
70600,1993.25,2.32
70605,1997.66,2.32
70610,1997.66,2.33
70615,1993.25,2.34
70620,1997.66,2.34
70625,1995.45,2.34
70630,1993.25,2.36
70635,1993.25,2.35
70640,1993.25,2.35
70645,1993.25,2.35
70650,1993.25,2.33
70655,1995.45,2.35
70660,1997.66,2.34
70665,1995.45,2.35
70670,1995.45,2.36
70675,1993.25,2.34
70680,1993.25,2.37
70685,1997.66,2.33
70690,1995.45,2.33
70695,1993.25,2.35
